,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/weight_decay,config/batch_size,config/beta_1,config/beta_2,config/lr,config/init_width,config/init_length,config/resnet_config/first_conv/in_channels,config/resnet_config/first_conv/out_channels,config/resnet_config/first_conv/kernel_size,config/resnet_config/first_conv/stride,config/resnet_config/first_conv/padding,config/resnet_config/block_list,config/resnet_config/pool_size,config/mlp_config/block_list,config/img_key,config/class_key,config/resnet_out_channels_l0,config/resnet_out_channels_l1,config/resnet_stride_l0,config/mlp_out_l0,config/mlp_bn_l0,config/mlp_do_l0,logdir
118,0.4598671495914459,0.875,0.4945129454135895,0.8147321343421936,1701183778,,True,2,98f7d_00118,2023-11-28_15-02-58,28.16489887237549,61.213818311691284,43455,fc18ca2e968c,172.28.0.12,61.213818311691284,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,24,8,1,128,False,0.3,98f7d_00118
119,2.3501136302948,0.046875,2.317241668701172,0.09835527092218399,1701183821,,True,1,98f7d_00119,2023-11-28_15-03-41,43.45723819732666,43.45723819732666,43455,fc18ca2e968c,172.28.0.12,43.45723819732666,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,24,8,1,128,False,0.3,98f7d_00119
120,0.6115462779998779,0.703125,0.5540001392364502,0.7949013710021973,1701183855,,True,1,98f7d_00120,2023-11-28_15-04-15,33.50290060043335,33.50290060043335,43455,fc18ca2e968c,172.28.0.12,33.50290060043335,1,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,True,0.1,98f7d_00120
121,0.39336448907852173,0.84375,0.5144901871681213,0.8037781119346619,1701183916,,True,2,98f7d_00121,2023-11-28_15-05-16,27.73017430305481,61.17496848106384,43455,fc18ca2e968c,172.28.0.12,61.17496848106384,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,True,0.1,98f7d_00121
122,2.306306838989258,0.09375,2.3153269290924072,0.10000000149011612,1701183950,,True,1,98f7d_00122,2023-11-28_15-05-50,33.66866087913513,33.66866087913513,43455,fc18ca2e968c,172.28.0.12,33.66866087913513,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,True,0.1,98f7d_00122
123,0.5766562819480896,0.75,0.4298197627067566,0.8383413553237915,1701184066,,True,4,98f7d_00123,2023-11-28_15-07-46,27.87671995162964,116.14471697807312,43455,fc18ca2e968c,172.28.0.12,116.14471697807312,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,False,0.1,98f7d_00123
124,0.23221705853939056,0.921875,0.5192824006080627,0.812472403049469,1701184154,,True,3,98f7d_00124,2023-11-28_15-09-14,28.259745359420776,87.7846851348877,43455,fc18ca2e968c,172.28.0.12,87.7846851348877,3,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,False,0.1,98f7d_00124
125,0.9794268012046814,0.671875,0.9510586261749268,0.6431743502616882,1701184190,,True,1,98f7d_00125,2023-11-28_15-09-50,35.48094153404236,35.48094153404236,43455,fc18ca2e968c,172.28.0.12,35.48094153404236,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,False,0.1,98f7d_00125
126,0.515811026096344,0.78125,0.5719319581985474,0.7882401943206787,1701184269,,True,1,98f7d_00126,2023-11-28_15-11-09,33.4781711101532,33.4781711101532,43455,fc18ca2e968c,172.28.0.12,33.4781711101532,1,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,True,0.3,98f7d_00126
127,0.7132887840270996,0.734375,0.5863940715789795,0.7817434668540955,1701184303,,True,1,98f7d_00127,2023-11-28_15-11-43,33.24214506149292,33.24214506149292,43455,fc18ca2e968c,172.28.0.12,33.24214506149292,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,True,0.3,98f7d_00127
128,1.2775943279266357,0.484375,0.9252027273178101,0.6358553171157837,1701184354,,True,1,98f7d_00128,2023-11-28_15-12-34,51.38603591918945,51.38603591918945,43455,fc18ca2e968c,172.28.0.12,51.38603591918945,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,True,0.3,98f7d_00128
129,0.37566477060317993,0.859375,0.48786690831184387,0.8158895373344421,1701184414,,True,2,98f7d_00129,2023-11-28_15-13-34,27.07365322113037,60.153677225112915,43455,fc18ca2e968c,172.28.0.12,60.153677225112915,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,False,0.3,98f7d_00129
130,0.5959417819976807,0.75,0.5250499248504639,0.8049355149269104,1701184486,,True,2,98f7d_00130,2023-11-28_15-14-46,27.613971948623657,71.03401470184326,43455,fc18ca2e968c,172.28.0.12,71.03401470184326,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,False,0.3,98f7d_00130
131,2.3099327087402344,0.0625,2.309788942337036,0.10189145058393478,1701184519,,True,1,98f7d_00131,2023-11-28_15-15-19,33.157004594802856,33.157004594802856,43455,fc18ca2e968c,172.28.0.12,33.157004594802856,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,64,False,0.3,98f7d_00131
132,0.384532630443573,0.84375,0.39950335025787354,0.8505678176879883,1701184646,,True,4,98f7d_00132,2023-11-28_15-17-26,28.481950044631958,127.09462070465088,43455,fc18ca2e968c,172.28.0.12,127.09462070465088,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,True,0.1,98f7d_00132
133,0.282094806432724,0.90625,0.5082272291183472,0.8088210821151733,1701184706,,True,2,98f7d_00133,2023-11-28_15-18-26,26.369043111801147,60.04261898994446,43455,fc18ca2e968c,172.28.0.12,60.04261898994446,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,True,0.1,98f7d_00133
134,2.320725440979004,0.125,2.3092703819274902,0.09991776943206787,1701184739,,True,1,98f7d_00134,2023-11-28_15-18-59,32.463160276412964,32.463160276412964,43455,fc18ca2e968c,172.28.0.12,32.463160276412964,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,True,0.1,98f7d_00134
135,0.29551199078559875,0.890625,0.41070106625556946,0.8457808494567871,1701184890,,True,4,98f7d_00135,2023-11-28_15-21-30,27.89170479774475,117.46863794326782,43455,fc18ca2e968c,172.28.0.12,117.46863794326782,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,False,0.1,98f7d_00135
136,0.4646764099597931,0.828125,0.4342508912086487,0.8356266617774963,1701185006,,True,4,98f7d_00136,2023-11-28_15-23-26,27.296614408493042,115.6025869846344,43455,fc18ca2e968c,172.28.0.12,115.6025869846344,4,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,False,0.1,98f7d_00136
137,2.316105842590332,0.125,2.309032917022705,0.09638158231973648,1701185040,,True,1,98f7d_00137,2023-11-28_15-24-00,33.57418346405029,33.57418346405029,43455,fc18ca2e968c,172.28.0.12,33.57418346405029,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,False,0.1,98f7d_00137
138,0.4625190794467926,0.859375,0.4789934754371643,0.8207258582115173,1701185101,,True,2,98f7d_00138,2023-11-28_15-25-01,26.385229110717773,60.647653341293335,43455,fc18ca2e968c,172.28.0.12,60.647653341293335,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,True,0.3,98f7d_00138
139,0.5451155304908752,0.75,0.5610573887825012,0.7893914580345154,1701185133,,True,1,98f7d_00139,2023-11-28_15-25-33,32.03095293045044,32.03095293045044,43455,fc18ca2e968c,172.28.0.12,32.03095293045044,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,True,0.3,98f7d_00139
140,2.3235578536987305,0.125,2.3125743865966797,0.1024671122431755,1701185175,,True,1,98f7d_00140,2023-11-28_15-26-15,42.44872069358826,42.44872069358826,43455,fc18ca2e968c,172.28.0.12,42.44872069358826,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,True,0.3,98f7d_00140
141,0.4425584077835083,0.859375,0.43143129348754883,0.8378646969795227,1701185290,,True,4,98f7d_00141,2023-11-28_15-28-10,27.28626775741577,114.58996796607971,43455,fc18ca2e968c,172.28.0.12,114.58996796607971,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,False,0.3,98f7d_00141
142,0.578013002872467,0.78125,0.5816574692726135,0.7794408202171326,1701185323,,True,1,98f7d_00142,2023-11-28_15-28-43,33.22857975959778,33.22857975959778,43455,fc18ca2e968c,172.28.0.12,33.22857975959778,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,False,0.3,98f7d_00142
143,2.3042960166931152,0.09375,2.3056464195251465,0.09958881884813309,1701185357,,True,1,98f7d_00143,2023-11-28_15-29-17,33.32693552970886,33.32693552970886,43455,fc18ca2e968c,172.28.0.12,33.32693552970886,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,16,1,128,False,0.3,98f7d_00143
144,0.5153753161430359,0.84375,0.42656320333480835,0.8445581793785095,1701185532,,True,4,98f7d_00144,2023-11-28_15-32-12,28.136831521987915,119.38975787162781,43455,fc18ca2e968c,172.28.0.12,119.38975787162781,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,1,64,True,0.1,98f7d_00144
145,0.5912131667137146,0.8125,0.5624731183052063,0.7880756855010986,1701185565,,True,1,98f7d_00145,2023-11-28_15-32-45,32.41925287246704,32.41925287246704,43455,fc18ca2e968c,172.28.0.12,32.41925287246704,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,1,64,True,0.1,98f7d_00145
146,2.3354575634002686,0.109375,2.3188586235046387,0.09909539669752121,1701185608,,True,1,98f7d_00146,2023-11-28_15-33-28,43.17020583152771,43.17020583152771,43455,fc18ca2e968c,172.28.0.12,43.17020583152771,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,1,64,True,0.1,98f7d_00146
147,0.47608309984207153,0.796875,0.42688167095184326,0.8403099775314331,1701185723,,True,4,98f7d_00147,2023-11-28_15-35-23,26.641218185424805,114.80911779403687,43455,fc18ca2e968c,172.28.0.12,114.80911779403687,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,1,64,False,0.1,98f7d_00147
148,0.6176660060882568,0.75,0.49411892890930176,0.8175842761993408,1701185783,,True,2,98f7d_00148,2023-11-28_15-36-23,27.56013035774231,60.34624981880188,43455,fc18ca2e968c,172.28.0.12,60.34624981880188,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,1,64,False,0.1,98f7d_00148
149,2.308100700378418,0.046875,2.3093926906585693,0.0992598757147789,1701185826,,True,1,98f7d_00149,2023-11-28_15-37-06,42.887428522109985,42.887428522109985,43455,fc18ca2e968c,172.28.0.12,42.887428522109985,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,1,64,False,0.1,98f7d_00149
150,0.3356005847454071,0.828125,0.49254804849624634,0.8132026791572571,1701185890,,True,2,98f7d_00150,2023-11-28_15-38-10,29.215282440185547,63.27849006652832,43455,fc18ca2e968c,172.28.0.12,63.27849006652832,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,1,64,True,0.3,98f7d_00150
