,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/weight_decay,config/batch_size,config/beta_1,config/beta_2,config/lr,config/init_width,config/init_length,config/resnet_config/first_conv/in_channels,config/resnet_config/first_conv/out_channels,config/resnet_config/first_conv/kernel_size,config/resnet_config/first_conv/stride,config/resnet_config/first_conv/padding,config/resnet_config/block_list,config/resnet_config/pool_size,config/mlp_config/block_list,config/img_key,config/class_key,config/resnet_out_channels_l0,config/resnet_out_channels_l1,config/resnet_stride_l0,config/mlp_out_l0,config/mlp_bn_l0,config/mlp_do_l0,logdir
362,0.8809764385223389,0.65625,0.8727549910545349,0.6600329279899597,1702124703,,True,1,3821abb5,2023-12-09_12-25-03,43.17539715766907,43.17539715766907,6982,a189fc2a2978,172.28.0.12,43.17539715766907,1,0.0001,64,0.9,0.999,0.05320899033542456,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,20.005168510310668,9.129541410646983,1.156345627264238,79.13830678053816,0.3553779291976983,0.18916987067086805,3821abb5
363,1.332296371459961,0.46875,1.3123787641525269,0.4927631914615631,1702124750,,True,1,2f10285d,2023-12-09_12-25-50,47.4706666469574,47.4706666469574,6982,a189fc2a2978,172.28.0.12,47.4706666469574,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,15.176992406749399,11.552116022647526,2.1341487923075393,92.42481437601025,0.28520502308785456,0.305,2f10285d
364,0.7956722974777222,0.671875,0.7786205410957336,0.7039474248886108,1702124788,,True,1,6d921ef7,2023-12-09_12-26-28,37.26779627799988,37.26779627799988,6982,a189fc2a2978,172.28.0.12,37.26779627799988,1,0.0001,64,0.9,0.999,0.039336632354322186,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8.55278239951611,12.60546106732277,2.5642783312127504,113.84178177319646,0.8836517618964342,0.29451371362091655,6d921ef7
365,0.8215696811676025,0.71875,0.7913720011711121,0.6941612362861633,1702124825,,True,1,18cf107f,2023-12-09_12-27-05,37.32375907897949,37.32375907897949,6982,a189fc2a2978,172.28.0.12,37.32375907897949,1,0.0001,64,0.9,0.999,0.0664806428510719,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8.20786432098224,14.322834486595978,2.9522840944796336,115.37120957272651,0.8268364477612351,0.25870582469730824,18cf107f
366,1.1576510667800903,0.5625,1.036360263824463,0.5512335896492004,1702124866,,True,1,6c8110b7,2023-12-09_12-27-46,40.30669951438904,40.30669951438904,6982,a189fc2a2978,172.28.0.12,40.30669951438904,1,0.0001,64,0.9,0.999,0.09057375350720977,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,10.411442760662673,8.263602773401086,2.5027529629511474,116.7142753701656,0.9216321137074587,0.2905025460371773,6c8110b7
367,0.6459446549415588,0.703125,0.473943829536438,0.8226314187049866,1702125005,,True,3,1b90c02e,2023-12-09_12-30-05,33.929232358932495,106.07777094841003,6982,a189fc2a2978,172.28.0.12,106.07777094841003,3,0.0001,64,0.9,0.999,0.010459952567798955,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,17.761863982614422,7.02349078696988,1.0034954817634905,91.37533395259263,0.07527385906857731,0.2266926443868876,1b90c02e
368,2.308654546737671,0.046875,2.3075098991394043,0.09917763620615005,1702125054,,True,1,77f9c758,2023-12-09_12-30-54,48.13718318939209,48.13718318939209,6982,a189fc2a2978,172.28.0.12,48.13718318939209,1,0.0001,64,0.9,0.999,0.08570971044197855,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,19.49205495732167,12.983233400882444,1.2067755687580164,123.99436420155368,0.7809400905018797,0.19987517708518449,77f9c758
369,0.8875207304954529,0.59375,0.7605668306350708,0.7138158082962036,1702125091,,True,1,b3fca2fd,2023-12-09_12-31-31,37.771793603897095,37.771793603897095,6982,a189fc2a2978,172.28.0.12,37.771793603897095,1,0.0001,64,0.9,0.999,0.050138323272344645,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12.758324437634908,5.4359274480481865,1.2441029423662069,88.16091156885045,0.19217997377318985,0.30421153931634776,b3fca2fd
370,1.0063083171844482,0.609375,0.8438557386398315,0.6773849129676819,1702125134,,True,1,d7a8b800,2023-12-09_12-32-14,42.11446833610535,42.11446833610535,6982,a189fc2a2978,172.28.0.12,42.11446833610535,1,0.0001,64,0.9,0.999,0.06485980570170682,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,20.018302137764092,11.880256987726105,1.4419413206794343,83.1382472793612,0.41798955046101416,0.12848723931876121,d7a8b800
371,0.740121066570282,0.703125,0.6890783905982971,0.745701014995575,1702125206,,True,2,9dfce447,2023-12-09_12-33-26,35.30229139328003,72.20061683654785,6982,a189fc2a2978,172.28.0.12,72.20061683654785,2,0.0001,64,0.9,0.999,0.028516658132519464,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12.64587492261448,9.12768942948911,1.9511876929229603,88.68885767722159,0.5826083116266283,0.1936910051415901,9dfce447
372,2.3130292892456055,0.09375,2.3078598976135254,0.10189145058393478,1702125248,,True,1,197e018d,2023-12-09_12-34-08,41.87672185897827,41.87672185897827,6982,a189fc2a2978,172.28.0.12,41.87672185897827,1,0.0001,64,0.9,0.999,0.08039707250291582,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,17.352247294394402,7.521590172308548,1.2071191502472491,91.87116015081094,0.14576185922355234,0.15045822230445707,197e018d
373,2.298804998397827,0.140625,2.3076589107513428,0.09745065867900848,1702125289,,True,1,e83c4889,2023-12-09_12-34-49,40.355149030685425,40.355149030685425,6982,a189fc2a2978,172.28.0.12,40.355149030685425,1,0.0001,64,0.9,0.999,0.0952070991895217,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,21.17869669557207,13.826569045501651,1.2651606105130335,91.94650824799962,0.07765239420629244,0.10603290999900725,e83c4889
374,0.7516031265258789,0.640625,0.6387396454811096,0.7616567015647888,1702125363,,True,2,9a95adc8,2023-12-09_12-36-03,35.80692768096924,74.59634351730347,6982,a189fc2a2978,172.28.0.12,74.59634351730347,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,10.45132459956598,8.301438225356186,2.9159871938778417,116.64403910198705,0.5117639531077205,0.16613456471041946,9a95adc8
375,0.8308588266372681,0.734375,0.76320481300354,0.7050164937973022,1702125404,,True,1,1e3992eb,2023-12-09_12-36-44,40.57525444030762,40.57525444030762,6982,a189fc2a2978,172.28.0.12,40.57525444030762,1,0.0001,64,0.9,0.999,0.025064083432144377,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,15.61714537498954,15.865869287460567,1.1035272695788911,122.3918839466772,0.9816039183840156,0.11323529597997688,1e3992eb
376,0.7025270462036133,0.6875,0.7165935635566711,0.7222862243652344,1702125446,,True,1,864671a7,2023-12-09_12-37-26,42.016401052474976,42.016401052474976,6982,a189fc2a2978,172.28.0.12,42.016401052474976,1,0.0001,64,0.9,0.999,0.0631198699198839,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,19.91584224588398,7.285872483760221,1.2238909650426868,96.13738349831964,0.9575471194456795,0.2664442828872784,864671a7
377,2.3137989044189453,0.109375,2.3049936294555664,0.09835527092218399,1702125529,,True,1,ae2d78b7,2023-12-09_12-38-49,39.75431513786316,39.75431513786316,6982,a189fc2a2978,172.28.0.12,39.75431513786316,1,0.0001,64,0.9,0.999,0.07151182768560688,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,18.44780688751134,9.398187212440003,1.152046669590224,109.06193897708931,0.10760713150250467,0.15746334792066577,ae2d78b7
378,0.8303119540214539,0.65625,0.6311880946159363,0.7650049328804016,1702125611,,True,2,6d06cd4b,2023-12-09_12-40-11,35.075995206832886,82.28895163536072,6982,a189fc2a2978,172.28.0.12,82.28895163536072,2,0.0001,64,0.9,0.999,0.01459414591946142,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,15.12085451448927,11.306547549566208,2.6818816606431097,92.06964500112923,0.5151132532520236,0.24193446732802096,6d06cd4b
379,0.5652546882629395,0.828125,0.5493745803833008,0.7964885234832764,1702125718,,True,3,6a58dde7,2023-12-09_12-41-58,34.91065216064453,106.0267493724823,6982,a189fc2a2978,172.28.0.12,106.0267493724823,3,0.0001,64,0.9,0.999,0.008599027097443321,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,13.502769470696203,7.1251928169497205,2.393657863729482,114.3692350375059,0.4519685910715273,0.28746890446110396,6a58dde7
380,0.5223082304000854,0.78125,0.5386744141578674,0.8001877069473267,1702125833,,True,3,32155306,2023-12-09_12-43-53,33.655948638916016,115.61759185791016,6982,a189fc2a2978,172.28.0.12,115.61759185791016,3,0.0001,64,0.9,0.999,0.004140160175017551,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,22.517892176037662,4.094740910313539,2.252062295761519,112.91570333278085,0.6180334029919655,0.28007046451300976,32155306
381,1.047809362411499,0.625,0.851938009262085,0.6755756735801697,1702125872,,True,1,a2ed0187,2023-12-09_12-44-32,38.58342170715332,38.58342170715332,6982,a189fc2a2978,172.28.0.12,38.58342170715332,1,0.0001,64,0.9,0.999,0.06120746263057836,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8.25278232205206,4.532170649931647,1.1167303904697738,105.36131478882123,0.6804932913926012,0.28020795055261283,a2ed0187
382,0.6795525550842285,0.703125,0.5807637572288513,0.7805059552192688,1702125954,,True,2,d46ed6af,2023-12-09_12-45-54,34.110949993133545,81.30831027030945,6982,a189fc2a2978,172.28.0.12,81.30831027030945,2,0.0001,64,0.9,0.999,0.025528397200040187,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8.746358148044072,4.195667532426468,1.3812213409223348,105.28701629604362,0.832519236407249,0.2299017223984905,d46ed6af
383,0.516517698764801,0.78125,0.5962188243865967,0.7801752686500549,1702126034,,True,2,df51dc1d,2023-12-09_12-47-14,36.38886284828186,80.23855519294739,6982,a189fc2a2978,172.28.0.12,80.23855519294739,2,0.0001,64,0.9,0.999,0.023506201076222512,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,23.819013015845997,13.574014709361492,1.0387602507361346,77.20605617774012,0.8508058832086516,0.25130791058701235,df51dc1d
384,0.729088306427002,0.71875,0.9005575180053711,0.6728618741035461,1702126104,,True,1,3cd5d924,2023-12-09_12-48-24,35.296414852142334,35.296414852142334,6982,a189fc2a2978,172.28.0.12,35.296414852142334,1,0.0001,64,0.9,0.999,0.06136523681253897,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,14.294193360927581,15.985288758979415,2.145808943834475,67.66154239820006,0.4760342641192654,0.17559512760747947,3cd5d924
385,0.6522062420845032,0.734375,0.761551022529602,0.6963816285133362,1702126141,,True,1,dabed6de,2023-12-09_12-49-01,36.75210642814636,36.75210642814636,6982,a189fc2a2978,172.28.0.12,36.75210642814636,1,0.0001,64,0.9,0.999,0.03732703788574131,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,10.80910437094962,9.691175738434996,1.6427898259935632,95.59892972072912,0.8781573652858792,0.22467167016219705,dabed6de
386,0.6406558752059937,0.734375,0.642141580581665,0.7679811120033264,1702126230,,True,2,cf77e76a,2023-12-09_12-50-30,32.48439025878906,88.39253807067871,6982,a189fc2a2978,172.28.0.12,88.39253807067871,2,0.0001,64,0.9,0.999,0.027996586906586865,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8.717656752434122,4.592503589388464,1.184520267253233,105.43142316450472,0.6023922978704515,0.21757982401739523,cf77e76a
387,0.8122517466545105,0.703125,0.5051870942115784,0.812527596950531,1702126337,,True,3,b79dd1b5,2023-12-09_12-52-17,34.808794260025024,107.02902293205261,6982,a189fc2a2978,172.28.0.12,107.02902293205261,3,0.0001,64,0.9,0.999,0.014903881266485158,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12.278985428446543,5.948647321906206,1.3615555427551078,90.50388168266562,0.611191245594797,0.10496630078770823,b79dd1b5
388,1.733646273612976,0.484375,0.9607544541358948,0.6264802813529968,1702126375,,True,1,4fe2c859,2023-12-09_12-52-55,38.63072085380554,38.63072085380554,6982,a189fc2a2978,172.28.0.12,38.63072085380554,1,0.0001,64,0.9,0.999,0.09974002617729913,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12.423405573639299,15.496041766069713,1.7272469057301831,123.15151169941772,0.3059527982256378,0.2960517770903511,4fe2c859
